ENSMMUG00000056563	2
ENSMMUG00000013841	10
ENSMMUG00000008738	19
ENSMMUG00000037127	2
ENSMMUG00000059013	1
ENSMMUG00000037201	0
ENSMMUG00000012265	55
ENSMMUG00000049538	0
ENSMMUG00000032982	0
ENSMMUG00000051164	0
ENSMMUG00000003984	0
ENSMMUG00000057857	0
ENSMMUG00000059351	0
ENSMMUG00000053299	0
ENSMMUG00000051086	0
ENSMMUG00000059426	0
ENSMMUG00000047936	0
ENSMMUG00000064150	0
ENSMMUG00000044181	0
ENSMMUG00000060054	0
ENSMMUG00000059714	0
ENSMMUG00000050815	0
ENSMMUG00000050228	0
ENSMMUG00000054693	0
ENSMMUG00000054898	5
ENSMMUG00000014126	0
ENSMMUG00000029743	0
ENSMMUG00000055930	0
ENSMMUG00000054063	0
ENSMMUG00000059143	0
ENSMMUG00000049080	0
ENSMMUG00000053414	1
ENSMMUG00000050393	0
ENSMMUG00000060800	75
ENSMMUG00000004749	3
ENSMMUG00000009171	3
ENSMMUG00000026873	0
ENSMMUG00000004752	25
ENSMMUG00000059787	0
ENSMMUG00000037313	0
ENSMMUG00000042159	0
ENSMMUG00000029776	0
ENSMMUG00000000570	0
ENSMMUG00000011553	1
ENSMMUG00000050051	0
ENSMMUG00000061125	3
ENSMMUG00000011554	55
ENSMMUG00000056709	1
ENSMMUG00000026703	0
ENSMMUG00000015840	0
ENSMMUG00000065226	0
ENSMMUG00000015092	0
ENSMMUG00000049513	0
ENSMMUG00000046970	0
ENSMMUG00000011556	189
ENSMMUG00000059105	0
ENSMMUG00000061192	0
ENSMMUG00000057846	0
ENSMMUG00000052766	0
ENSMMUG00000056310	0
ENSMMUG00000049372	0
ENSMMUG00000062723	1
ENSMMUG00000027925	0
ENSMMUG00000058511	0
ENSMMUG00000015781	2
ENSMMUG00000062040	0
ENSMMUG00000054640	367
ENSMMUG00000011557	7
ENSMMUG00000019401	0
ENSMMUG00000050771	0
ENSMMUG00000057889	1
ENSMMUG00000050352	3
ENSMMUG00000011559	2
ENSMMUG00000016008	4
ENSMMUG00000013793	15
ENSMMUG00000054793	0
ENSMMUG00000011563	120
ENSMMUG00000029809	2
ENSMMUG00000049935	0
ENSMMUG00000032958	1
ENSMMUG00000054798	8
ENSMMUG00000011565	0
ENSMMUG00000052015	0
ENSMMUG00000007069	2
ENSMMUG00000007899	4
ENSMMUG00000009111	12
ENSMMUG00000020111	0
ENSMMUG00000006811	633
ENSMMUG00000019996	24
ENSMMUG00000050553	0
ENSMMUG00000057388	64
ENSMMUG00000046228	1
ENSMMUG00000051748	1
ENSMMUG00000062873	3
ENSMMUG00000059641	0
ENSMMUG00000053165	0
ENSMMUG00000054708	0
ENSMMUG00000059414	7
ENSMMUG00000061532	2
ENSMMUG00000049686	1
ENSMMUG00000016682	1
ENSMMUG00000053051	0
ENSMMUG00000057290	0
ENSMMUG00000052139	1
ENSMMUG00000021941	0
ENSMMUG00000021943	7
ENSMMUG00000033319	0
ENSMMUG00000016683	1
ENSMMUG00000057240	11
ENSMMUG00000050478	0
ENSMMUG00000010102	0
ENSMMUG00000056480	0
ENSMMUG00000021963	69
ENSMMUG00000026368	0
ENSMMUG00000000823	1
ENSMMUG00000008848	0
ENSMMUG00000059336	8
ENSMMUG00000047460	0
ENSMMUG00000053798	0
ENSMMUG00000021547	2
ENSMMUG00000003067	6
ENSMMUG00000037806	0
ENSMMUG00000009113	81
ENSMMUG00000018827	0
ENSMMUG00000002848	7
ENSMMUG00000059290	0
ENSMMUG00000032878	0
ENSMMUG00000025934	4
ENSMMUG00000052308	6
ENSMMUG00000062970	0
ENSMMUG00000055115	0
ENSMMUG00000052750	1508
ENSMMUG00000048227	0
ENSMMUG00000005909	2
ENSMMUG00000005414	40
ENSMMUG00000021964	8
ENSMMUG00000014607	3
ENSMMUG00000019715	19
ENSMMUG00000051055	0
ENSMMUG00000033793	3
ENSMMUG00000057997	0
ENSMMUG00000009317	20
ENSMMUG00000064883	1
ENSMMUG00000053830	0
ENSMMUG00000051018	0
ENSMMUG00000009058	27
ENSMMUG00000010858	0
ENSMMUG00000008202	0
ENSMMUG00000063396	0
ENSMMUG00000064051	11
ENSMMUG00000038541	8
ENSMMUG00000058105	0
ENSMMUG00000009059	1
ENSMMUG00000064283	11
ENSMMUG00000051062	4746
ENSMMUG00000020679	18
ENSMMUG00000011214	4
ENSMMUG00000003772	1
ENSMMUG00000009298	0
ENSMMUG00000012588	317
ENSMMUG00000042822	0
ENSMMUG00000020683	4
ENSMMUG00000036396	0
ENSMMUG00000056015	0
ENSMMUG00000063591	0
ENSMMUG00000012293	0
ENSMMUG00000009301	14
ENSMMUG00000050450	7
ENSMMUG00000007087	2
ENSMMUG00000059140	0
ENSMMUG00000027707	0
ENSMMUG00000041860	0
ENSMMUG00000055139	0
ENSMMUG00000019764	3
ENSMMUG00000036340	0
ENSMMUG00000013282	17
ENSMMUG00000016086	0
ENSMMUG00000034609	0
ENSMMUG00000054274	0
ENSMMUG00000050000	0
ENSMMUG00000019846	0
ENSMMUG00000013283	233
ENSMMUG00000020112	4
ENSMMUG00000003130	18
ENSMMUG00000025467	0
ENSMMUG00000019926	18
ENSMMUG00000062576	0
ENSMMUG00000044957	0
ENSMMUG00000056136	0
ENSMMUG00000019550	11
ENSMMUG00000019997	8
ENSMMUG00000040145	4
ENSMMUG00000036680	0
ENSMMUG00000012591	319
ENSMMUG00000019553	0
ENSMMUG00000040329	0
ENSMMUG00000057434	2
ENSMMUG00000045681	8
ENSMMUG00000020113	1
ENSMMUG00000013980	2
ENSMMUG00000033632	1
ENSMMUG00000012696	1
ENSMMUG00000012593	1145
ENSMMUG00000009758	7
ENSMMUG00000042643	61
ENSMMUG00000059444	13
ENSMMUG00000051031	0
ENSMMUG00000063242	0
ENSMMUG00000053161	0
ENSMMUG00000018143	4
ENSMMUG00000013284	16
ENSMMUG00000060066	0
ENSMMUG00000055330	0
ENSMMUG00000000137	17
ENSMMUG00000010682	3
ENSMMUG00000019998	37
ENSMMUG00000049398	0
ENSMMUG00000060788	0
ENSMMUG00000060900	0
ENSMMUG00000021051	22
ENSMMUG00000050442	0
ENSMMUG00000027421	0
ENSMMUG00000053795	0
ENSMMUG00000000144	7
ENSMMUG00000058463	1
ENSMMUG00000050289	0
ENSMMUG00000035973	0
ENSMMUG00000050867	0
ENSMMUG00000060969	0
ENSMMUG00000000465	21
ENSMMUG00000057465	0
ENSMMUG00000040187	0
ENSMMUG00000061922	0
ENSMMUG00000024055	0
ENSMMUG00000001130	0
ENSMMUG00000057656	6
ENSMMUG00000060945	5
ENSMMUG00000061306	6
ENSMMUG00000001131	3
ENSMMUG00000009116	9
ENSMMUG00000017031	0
ENSMMUG00000054880	2
ENSMMUG00000036061	1
ENSMMUG00000002649	134
ENSMMUG00000008302	0
ENSMMUG00000057243	0
ENSMMUG00000046045	0
ENSMMUG00000023419	59
ENSMMUG00000056424	0
ENSMMUG00000061510	0
ENSMMUG00000004932	2
ENSMMUG00000035580	0
ENSMMUG00000059262	0
ENSMMUG00000039572	5
ENSMMUG00000053691	0
ENSMMUG00000018142	16
ENSMMUG00000064855	0
ENSMMUG00000041134	0
ENSMMUG00000060295	0
ENSMMUG00000005147	0
ENSMMUG00000057304	9
ENSMMUG00000064943	0
ENSMMUG00000002653	2103
ENSMMUG00000005148	6
ENSMMUG00000052137	3
ENSMMUG00000037135	0
ENSMMUG00000011196	185
ENSMMUG00000052819	0
ENSMMUG00000008710	13
ENSMMUG00000059223	0
ENSMMUG00000023863	2
ENSMMUG00000022838	30
ENSMMUG00000063921	22
ENSMMUG00000061686	0
ENSMMUG00000051152	1
ENSMMUG00000051174	0
ENSMMUG00000059706	9
ENSMMUG00000014245	2
ENSMMUG00000037395	0
ENSMMUG00000024109	0
ENSMMUG00000052775	0
ENSMMUG00000054223	0
ENSMMUG00000052903	0
ENSMMUG00000020180	0
ENSMMUG00000059538	9
ENSMMUG00000054095	0
ENSMMUG00000018640	6
ENSMMUG00000008100	113
ENSMMUG00000035459	0
ENSMMUG00000030035	0
ENSMMUG00000043447	0
ENSMMUG00000038505	0
ENSMMUG00000051958	0
ENSMMUG00000011198	16
ENSMMUG00000052920	485
ENSMMUG00000006287	10
ENSMMUG00000052492	0
ENSMMUG00000044051	0
ENSMMUG00000053258	0
ENSMMUG00000045336	0
ENSMMUG00000011026	0
ENSMMUG00000038655	0
ENSMMUG00000054282	0
ENSMMUG00000060292	0
ENSMMUG00000003312	3
ENSMMUG00000049940	0
ENSMMUG00000018621	17
ENSMMUG00000035515	0
ENSMMUG00000018737	1
ENSMMUG00000062640	0
ENSMMUG00000061005	0
ENSMMUG00000059870	0
ENSMMUG00000051989	8
ENSMMUG00000029855	0
ENSMMUG00000057706	0
ENSMMUG00000052409	0
ENSMMUG00000037402	0
ENSMMUG00000059559	0
ENSMMUG00000060746	0
ENSMMUG00000053139	0
ENSMMUG00000009985	1
ENSMMUG00000011033	9
ENSMMUG00000047731	0
ENSMMUG00000007457	10
ENSMMUG00000056474	0
ENSMMUG00000041279	1
ENSMMUG00000056893	0
ENSMMUG00000003131	1
ENSMMUG00000006291	182
ENSMMUG00000055492	1
ENSMMUG00000051203	2
ENSMMUG00000046550	4
ENSMMUG00000001375	22
ENSMMUG00000009768	2
ENSMMUG00000021053	5
ENSMMUG00000003133	3
ENSMMUG00000064344	0
ENSMMUG00000062875	0
ENSMMUG00000011061	1
ENSMMUG00000009770	117
ENSMMUG00000054709	0
ENSMMUG00000060388	21
ENSMMUG00000063370	0
ENSMMUG00000050941	3
ENSMMUG00000061003	0
ENSMMUG00000064771	34
ENSMMUG00000029878	41
ENSMMUG00000049370	0
ENSMMUG00000049085	0
ENSMMUG00000061116	0
ENSMMUG00000051840	0
ENSMMUG00000010313	1
ENSMMUG00000003919	21
ENSMMUG00000015489	38
ENSMMUG00000016787	3
ENSMMUG00000012672	338
ENSMMUG00000012516	23
ENSMMUG00000050444	469
ENSMMUG00000003921	10
ENSMMUG00000009041	13
ENSMMUG00000059206	0
ENSMMUG00000014175	1
ENSMMUG00000043533	6
ENSMMUG00000056708	17
ENSMMUG00000056192	0
ENSMMUG00000060402	0
ENSMMUG00000054777	105
ENSMMUG00000014881	1
ENSMMUG00000006139	2
ENSMMUG00000057828	58
ENSMMUG00000006165	13
ENSMMUG00000025308	0
ENSMMUG00000009158	0
ENSMMUG00000040485	0
ENSMMUG00000053680	0
ENSMMUG00000006216	0
ENSMMUG00000055785	0
ENSMMUG00000012387	1
ENSMMUG00000000419	8
ENSMMUG00000025859	0
ENSMMUG00000050351	0
ENSMMUG00000010308	1018
ENSMMUG00000006217	2
ENSMMUG00000010309	59
ENSMMUG00000006141	23
ENSMMUG00000065013	0
ENSMMUG00000050304	3
ENSMMUG00000064349	15
ENSMMUG00000065193	48
ENSMMUG00000005665	0
ENSMMUG00000062111	0
ENSMMUG00000026429	0
ENSMMUG00000012520	21
ENSMMUG00000058891	0
ENSMMUG00000053169	2
ENSMMUG00000056016	137
ENSMMUG00000036153	0
ENSMMUG00000039781	11
ENSMMUG00000061751	100
ENSMMUG00000062300	0
ENSMMUG00000012521	11
ENSMMUG00000010312	50
ENSMMUG00000064673	0
ENSMMUG00000062083	0
ENSMMUG00000059036	0
ENSMMUG00000056954	105
ENSMMUG00000059554	3
ENSMMUG00000064602	0
ENSMMUG00000054738	0
ENSMMUG00000050008	0
ENSMMUG00000059710	0
ENSMMUG00000030085	3
ENSMMUG00000026941	0
ENSMMUG00000054330	60
ENSMMUG00000049919	0
ENSMMUG00000012525	1
ENSMMUG00000049608	0
ENSMMUG00000060891	0
ENSMMUG00000060221	0
ENSMMUG00000060654	5
ENSMMUG00000045588	0
ENSMMUG00000013183	8
ENSMMUG00000053948	1
ENSMMUG00000065280	0
ENSMMUG00000062237	0
ENSMMUG00000006144	0
ENSMMUG00000051941	4
ENSMMUG00000052021	0
ENSMMUG00000017087	7
ENSMMUG00000057082	0
ENSMMUG00000049860	0
ENSMMUG00000061558	1
ENSMMUG00000012389	5
ENSMMUG00000033202	0
ENSMMUG00000015638	3
ENSMMUG00000021942	123
ENSMMUG00000061277	0
ENSMMUG00000049168	0
ENSMMUG00000050464	0
ENSMMUG00000059080	2
ENSMMUG00000046138	0
ENSMMUG00000045543	103
ENSMMUG00000015640	9
ENSMMUG00000009045	124
ENSMMUG00000054525	0
ENSMMUG00000020215	118
ENSMMUG00000054721	1
ENSMMUG00000061016	0
ENSMMUG00000014647	3
ENSMMUG00000009046	185
ENSMMUG00000063544	0
ENSMMUG00000058993	0
ENSMMUG00000004389	0
ENSMMUG00000056357	0
ENSMMUG00000039594	0
ENSMMUG00000063679	0
ENSMMUG00000009047	29
ENSMMUG00000050884	0
ENSMMUG00000064151	0
ENSMMUG00000035540	0
ENSMMUG00000014465	14
ENSMMUG00000061069	2
ENSMMUG00000053035	0
ENSMMUG00000026928	0
ENSMMUG00000018739	1
ENSMMUG00000057930	0
ENSMMUG00000041106	8
ENSMMUG00000064938	0
ENSMMUG00000024171	0
ENSMMUG00000016192	3
ENSMMUG00000050454	0
ENSMMUG00000006146	3
ENSMMUG00000022869	0
ENSMMUG00000055632	0
ENSMMUG00000001353	1
ENSMMUG00000053268	0
ENSMMUG00000060172	0
ENSMMUG00000023971	0
ENSMMUG00000009365	1
ENSMMUG00000052376	0
ENSMMUG00000055521	0
ENSMMUG00000051939	0
ENSMMUG00000053775	0
ENSMMUG00000054841	0
ENSMMUG00000055333	200
ENSMMUG00000064757	0
ENSMMUG00000022870	3
ENSMMUG00000055980	2
ENSMMUG00000019887	2
ENSMMUG00000063729	0
ENSMMUG00000037249	0
ENSMMUG00000053248	0
ENSMMUG00000020214	0
ENSMMUG00000001676	0
ENSMMUG00000056957	0
ENSMMUG00000065128	2
ENSMMUG00000026029	13
ENSMMUG00000005567	0
ENSMMUG00000053558	0
ENSMMUG00000057101	0
ENSMMUG00000059412	12
ENSMMUG00000065291	0
ENSMMUG00000005177	6
ENSMMUG00000004770	0
ENSMMUG00000056688	5
ENSMMUG00000019807	11
ENSMMUG00000051600	1
ENSMMUG00000023988	0
ENSMMUG00000064913	0
ENSMMUG00000054141	2
ENSMMUG00000060861	1
ENSMMUG00000004771	2
ENSMMUG00000014452	9
ENSMMUG00000053770	0
ENSMMUG00000055799	0
ENSMMUG00000049361	0
ENSMMUG00000064696	0
ENSMMUG00000013364	0
ENSMMUG00000018972	1
ENSMMUG00000022982	0
ENSMMUG00000019205	23
ENSMMUG00000053656	0
ENSMMUG00000004772	0
ENSMMUG00000055497	0
ENSMMUG00000003499	1
ENSMMUG00000001678	0
ENSMMUG00000009057	4
ENSMMUG00000053208	49
ENSMMUG00000056250	0
ENSMMUG00000062707	0
ENSMMUG00000000752	47
ENSMMUG00000001951	6
ENSMMUG00000009396	6
ENSMMUG00000054535	0
ENSMMUG00000009366	2
ENSMMUG00000055113	0
ENSMMUG00000051661	0
ENSMMUG00000059726	0
ENSMMUG00000018974	15
ENSMMUG00000060605	130
ENSMMUG00000001950	62
ENSMMUG00000003497	660
ENSMMUG00000005181	4
ENSMMUG00000019814	5
ENSMMUG00000055271	0
ENSMMUG00000001948	0
ENSMMUG00000001947	0
ENSMMUG00000018976	6
ENSMMUG00000060331	6
ENSMMUG00000056597	3
ENSMMUG00000013582	7
ENSMMUG00000062969	9
ENSMMUG00000000332	0
ENSMMUG00000049569	0
ENSMMUG00000057913	0
ENSMMUG00000052511	8
ENSMMUG00000058515	10
ENSMMUG00000003787	20
ENSMMUG00000047309	0
ENSMMUG00000015223	2
ENSMMUG00000048792	0
ENSMMUG00000063940	0
ENSMMUG00000012132	3
ENSMMUG00000019816	30
ENSMMUG00000052685	1
ENSMMUG00000053367	50
ENSMMUG00000003062	14
ENSMMUG00000003789	488
ENSMMUG00000033191	0
ENSMMUG00000054511	4
ENSMMUG00000019817	86
ENSMMUG00000025292	0
ENSMMUG00000015225	0
ENSMMUG00000045473	65
ENSMMUG00000022988	1
ENSMMUG00000014009	2
ENSMMUG00000024683	1
ENSMMUG00000039522	0
ENSMMUG00000049924	0
ENSMMUG00000064063	0
ENSMMUG00000057587	0
ENSMMUG00000024786	0
ENSMMUG00000022891	35
ENSMMUG00000055196	0
ENSMMUG00000012353	10
ENSMMUG00000015226	3
ENSMMUG00000060389	0
ENSMMUG00000058082	50
ENSMMUG00000038163	0
ENSMMUG00000064649	3
ENSMMUG00000050810	0
ENSMMUG00000033132	0
ENSMMUG00000053152	0
ENSMMUG00000050110	14
ENSMMUG00000049317	0
ENSMMUG00000064547	0
ENSMMUG00000037139	0
ENSMMUG00000003791	34
ENSMMUG00000025376	0
ENSMMUG00000050158	0
ENSMMUG00000021354	7
ENSMMUG00000052301	0
ENSMMUG00000055066	0
ENSMMUG00000003146	11
ENSMMUG00000028453	0
ENSMMUG00000051531	0
ENSMMUG00000063272	1
ENSMMUG00000016909	8
ENSMMUG00000062146	0
ENSMMUG00000018379	0
ENSMMUG00000003569	0
ENSMMUG00000051103	6
ENSMMUG00000025999	0
ENSMMUG00000054302	3
ENSMMUG00000052291	27
ENSMMUG00000000340	0
ENSMMUG00000059966	20
ENSMMUG00000039386	12122
ENSMMUG00000061096	91
ENSMMUG00000016914	6
ENSMMUG00000061176	3
ENSMMUG00000003316	14
ENSMMUG00000014701	0
ENSMMUG00000055784	8
ENSMMUG00000062097	3
ENSMMUG00000062659	0
ENSMMUG00000021358	26
ENSMMUG00000000712	1
ENSMMUG00000003194	6
ENSMMUG00000016911	25
ENSMMUG00000059611	0
ENSMMUG00000059239	31
ENSMMUG00000053336	908
ENSMMUG00000058005	0
ENSMMUG00000000342	9
ENSMMUG00000001063	6
ENSMMUG00000060149	0
ENSMMUG00000042266	0
ENSMMUG00000063034	0
ENSMMUG00000063686	192
ENSMMUG00000054299	0
ENSMMUG00000016235	14
ENSMMUG00000014738	7
ENSMMUG00000059445	0
ENSMMUG00000056146	0
ENSMMUG00000054442	0
ENSMMUG00000029933	2
ENSMMUG00000062045	3
ENSMMUG00000050405	0
ENSMMUG00000052043	5
ENSMMUG00000000421	1
ENSMMUG00000061786	0
ENSMMUG00000058185	0
ENSMMUG00000001344	11
ENSMMUG00000006202	4
ENSMMUG00000048696	0
ENSMMUG00000063168	9
ENSMMUG00000053194	0
ENSMMUG00000012193	6
ENSMMUG00000062023	0
ENSMMUG00000053145	2
ENSMMUG00000014740	5
ENSMMUG00000014211	0
ENSMMUG00000001789	9
ENSMMUG00000006209	14
ENSMMUG00000064022	4
ENSMMUG00000022788	121
ENSMMUG00000016910	85
ENSMMUG00000014124	0
ENSMMUG00000014704	8
ENSMMUG00000035921	0
ENSMMUG00000038051	2
ENSMMUG00000050426	0
ENSMMUG00000046781	0
ENSMMUG00000058489	0
ENSMMUG00000010445	3
ENSMMUG00000042638	0
ENSMMUG00000019439	20
ENSMMUG00000058358	5
ENSMMUG00000049229	0
ENSMMUG00000051644	1
ENSMMUG00000004275	1
ENSMMUG00000021812	4
ENSMMUG00000001722	7
ENSMMUG00000020763	0
ENSMMUG00000029761	2
ENSMMUG00000061338	0
ENSMMUG00000054241	0
ENSMMUG00000060526	0
ENSMMUG00000050679	0
ENSMMUG00000065048	2
ENSMMUG00000055877	7
ENSMMUG00000052517	0
ENSMMUG00000013880	3
ENSMMUG00000019441	414
ENSMMUG00000064489	18
ENSMMUG00000058476	0
ENSMMUG00000054868	0
ENSMMUG00000029791	4
ENSMMUG00000061071	0
ENSMMUG00000059815	5
ENSMMUG00000026141	0
ENSMMUG00000002561	4
ENSMMUG00000064835	11
ENSMMUG00000015175	0
ENSMMUG00000011925	2
ENSMMUG00000055660	4
ENSMMUG00000059831	27
ENSMMUG00000058952	3
ENSMMUG00000054780	8
ENSMMUG00000021813	0
ENSMMUG00000029662	0
ENSMMUG00000013047	5
ENSMMUG00000022154	2
ENSMMUG00000021815	18
ENSMMUG00000004670	1
ENSMMUG00000055989	3
ENSMMUG00000002532	2
ENSMMUG00000063825	0
ENSMMUG00000013186	10
ENSMMUG00000013189	1
ENSMMUG00000015177	0
ENSMMUG00000018692	0
ENSMMUG00000053899	0
ENSMMUG00000059991	2
ENSMMUG00000049972	13
ENSMMUG00000002508	9
ENSMMUG00000050555	2
ENSMMUG00000001753	1
ENSMMUG00000059658	0
ENSMMUG00000060505	0
ENSMMUG00000056027	2
ENSMMUG00000051638	12
ENSMMUG00000011974	4
ENSMMUG00000061469	3
ENSMMUG00000061413	187
ENSMMUG00000056607	3
ENSMMUG00000057463	8
ENSMMUG00000059177	502
ENSMMUG00000000399	6
ENSMMUG00000013588	1
ENSMMUG00000017904	75
ENSMMUG00000062940	0
ENSMMUG00000033488	0
ENSMMUG00000051990	298
ENSMMUG00000062935	0
ENSMMUG00000057777	1
ENSMMUG00000011929	4
ENSMMUG00000054907	1
ENSMMUG00000064015	0
ENSMMUG00000064891	0
ENSMMUG00000040555	0
ENSMMUG00000059795	0
ENSMMUG00000050342	6
ENSMMUG00000010935	0
ENSMMUG00000049184	0
ENSMMUG00000049550	0
ENSMMUG00000016357	113
ENSMMUG00000052565	6
ENSMMUG00000037689	0
ENSMMUG00000001392	2
ENSMMUG00000017905	0
ENSMMUG00000063462	0
ENSMMUG00000017607	6
ENSMMUG00000064631	0
ENSMMUG00000052846	0
ENSMMUG00000000400	205
ENSMMUG00000053977	0
ENSMMUG00000018693	22
ENSMMUG00000049256	371
ENSMMUG00000052915	1
ENSMMUG00000063023	0
ENSMMUG00000052256	0
ENSMMUG00000026756	5
ENSMMUG00000014086	1
ENSMMUG00000018758	56
ENSMMUG00000016641	17
ENSMMUG00000024002	0
ENSMMUG00000058512	0
ENSMMUG00000060059	11
ENSMMUG00000001397	23
ENSMMUG00000063474	0
ENSMMUG00000065327	2
ENSMMUG00000017685	2
ENSMMUG00000063097	2
ENSMMUG00000049310	0
ENSMMUG00000046560	1
ENSMMUG00000010938	0
ENSMMUG00000035653	0
ENSMMUG00000017985	190
ENSMMUG00000044127	0
ENSMMUG00000018742	8
ENSMMUG00000008009	9
ENSMMUG00000017908	2
ENSMMUG00000064265	0
ENSMMUG00000063177	26
ENSMMUG00000014090	12
ENSMMUG00000010940	0
ENSMMUG00000039101	1
ENSMMUG00000052188	1
ENSMMUG00000053384	120
ENSMMUG00000003586	0
ENSMMUG00000061721	0
ENSMMUG00000062206	0
ENSMMUG00000010632	3
ENSMMUG00000018757	124
ENSMMUG00000002272	6
ENSMMUG00000058096	17
ENSMMUG00000011513	4
ENSMMUG00000054237	0
ENSMMUG00000051320	0
ENSMMUG00000060982	0
ENSMMUG00000059671	0
ENSMMUG00000043471	2
ENSMMUG00000006792	3
ENSMMUG00000020923	1
ENSMMUG00000000358	11
ENSMMUG00000021130	0
ENSMMUG00000001233	1
ENSMMUG00000002768	3
ENSMMUG00000001205	2
ENSMMUG00000021131	4
ENSMMUG00000008440	0
ENSMMUG00000021357	40
ENSMMUG00000003996	95
ENSMMUG00000005193	1
ENSMMUG00000037596	1
ENSMMUG00000036603	5
ENSMMUG00000055418	2
ENSMMUG00000035086	0
ENSMMUG00000054076	3
ENSMMUG00000021361	171
ENSMMUG00000058739	7
ENSMMUG00000059145	1
ENSMMUG00000062861	1
ENSMMUG00000063816	0
ENSMMUG00000004417	2
ENSMMUG00000051081	0
ENSMMUG00000049430	1
ENSMMUG00000009136	0
ENSMMUG00000051339	0
ENSMMUG00000018764	0
ENSMMUG00000047880	8
ENSMMUG00000063354	0
ENSMMUG00000025857	6
ENSMMUG00000006795	9
ENSMMUG00000044694	0
ENSMMUG00000012192	30
ENSMMUG00000054187	0
ENSMMUG00000038727	1
ENSMMUG00000026158	0
ENSMMUG00000042832	4
ENSMMUG00000063116	0
ENSMMUG00000035303	0
ENSMMUG00000064843	540
ENSMMUG00000061451	14
ENSMMUG00000054504	22
ENSMMUG00000054010	0
ENSMMUG00000015040	0
ENSMMUG00000054011	0
ENSMMUG00000039760	0
ENSMMUG00000018386	2
ENSMMUG00000015422	0
ENSMMUG00000019858	0
ENSMMUG00000052394	0
ENSMMUG00000058863	0
ENSMMUG00000006551	0
ENSMMUG00000053817	0
ENSMMUG00000053294	0
ENSMMUG00000063717	0
ENSMMUG00000051455	0
ENSMMUG00000031833	3
ENSMMUG00000041390	0
ENSMMUG00000020448	143
ENSMMUG00000029787	0
ENSMMUG00000051551	5
ENSMMUG00000021009	0
ENSMMUG00000006796	25
ENSMMUG00000058902	39
ENSMMUG00000021696	0
ENSMMUG00000053360	0
ENSMMUG00000028242	0
ENSMMUG00000001360	0
ENSMMUG00000015041	4
ENSMMUG00000062522	0
ENSMMUG00000004418	24
ENSMMUG00000059428	0
ENSMMUG00000001939	11
ENSMMUG00000021699	9
ENSMMUG00000061151	0
ENSMMUG00000054414	0
ENSMMUG00000003598	27
ENSMMUG00000027745	0
ENSMMUG00000062473	0
ENSMMUG00000058953	0
ENSMMUG00000025788	0
ENSMMUG00000024450	0
ENSMMUG00000061282	0
ENSMMUG00000003603	56
ENSMMUG00000046325	6
ENSMMUG00000036338	0
ENSMMUG00000065202	1
ENSMMUG00000055564	0
ENSMMUG00000065245	5
ENSMMUG00000016741	6
ENSMMUG00000063213	0
ENSMMUG00000021700	0
ENSMMUG00000018745	62
ENSMMUG00000033224	0
ENSMMUG00000049821	1
ENSMMUG00000025736	0
ENSMMUG00000029973	11
ENSMMUG00000001209	1
ENSMMUG00000060083	2
ENSMMUG00000007661	20
ENSMMUG00000056626	0
ENSMMUG00000054810	1
ENSMMUG00000018746	0
ENSMMUG00000053794	1
ENSMMUG00000055761	49
ENSMMUG00000025186	0
ENSMMUG00000021006	0
ENSMMUG00000035952	0
ENSMMUG00000015433	0
ENSMMUG00000046428	0
ENSMMUG00000022937	41
ENSMMUG00000017057	0
ENSMMUG00000001211	11
ENSMMUG00000034792	3
ENSMMUG00000054041	0
ENSMMUG00000018747	0
ENSMMUG00000021099	0
ENSMMUG00000025021	0
ENSMMUG00000001212	3
ENSMMUG00000026458	26
ENSMMUG00000009997	1
ENSMMUG00000051169	14
ENSMMUG00000039612	0
ENSMMUG00000063748	0
ENSMMUG00000063792	0
ENSMMUG00000024585	0
ENSMMUG00000060186	1
ENSMMUG00000026310	0
ENSMMUG00000056495	0
ENSMMUG00000035409	0
ENSMMUG00000003604	75
ENSMMUG00000040510	0
ENSMMUG00000024247	0
ENSMMUG00000018100	0
ENSMMUG00000036910	0
ENSMMUG00000056880	2
ENSMMUG00000063767	0
ENSMMUG00000062536	0
ENSMMUG00000024115	1
ENSMMUG00000022291	0
ENSMMUG00000054789	0
ENSMMUG00000034153	0
ENSMMUG00000049846	0
ENSMMUG00000063710	0
ENSMMUG00000001213	2
ENSMMUG00000025262	0
ENSMMUG00000040707	0
ENSMMUG00000065341	0
ENSMMUG00000045851	6
ENSMMUG00000059487	0
ENSMMUG00000021701	2
ENSMMUG00000054596	0
ENSMMUG00000055720	26
ENSMMUG00000032960	0
ENSMMUG00000013109	0
ENSMMUG00000026456	0
ENSMMUG00000063399	0
ENSMMUG00000021165	39
ENSMMUG00000051689	0
ENSMMUG00000007598	85
ENSMMUG00000037398	0
ENSMMUG00000001507	3
ENSMMUG00000051264	0
ENSMMUG00000053815	9
ENSMMUG00000061983	0
ENSMMUG00000023598	5
ENSMMUG00000023513	7
ENSMMUG00000053766	0
ENSMMUG00000055323	3
ENSMMUG00000062958	0
ENSMMUG00000063987	0
ENSMMUG00000050469	4
ENSMMUG00000003997	86
ENSMMUG00000049380	0
ENSMMUG00000039961	0
ENSMMUG00000016509	0
ENSMMUG00000062960	0
ENSMMUG00000012463	3
ENSMMUG00000034625	2
ENSMMUG00000020160	16
ENSMMUG00000028295	0
ENSMMUG00000063160	0
ENSMMUG00000036545	1
ENSMMUG00000064244	0
