ENSMMUG00000056177	21
ENSMMUG00000014825	11
ENSMMUG00000054173	31
ENSMMUG00000023510	58
ENSMMUG00000010033	0
ENSMMUG00000044059	0
ENSMMUG00000057306	0
ENSMMUG00000002114	102
ENSMMUG00000023081	364
ENSMMUG00000035895	0
ENSMMUG00000010031	27
ENSMMUG00000056487	1
ENSMMUG00000062851	0
ENSMMUG00000001369	401
ENSMMUG00000051108	0
ENSMMUG00000064182	0
ENSMMUG00000023963	0
ENSMMUG00000023775	161
ENSMMUG00000063879	0
ENSMMUG00000035633	6
ENSMMUG00000064565	0
ENSMMUG00000054838	0
ENSMMUG00000022673	18
ENSMMUG00000041045	42
ENSMMUG00000049320	0
ENSMMUG00000011361	0
ENSMMUG00000004404	66
ENSMMUG00000058812	0
ENSMMUG00000064840	0
ENSMMUG00000050994	0
ENSMMUG00000034830	0
ENSMMUG00000017659	27
ENSMMUG00000022674	652
ENSMMUG00000057723	0
ENSMMUG00000022694	393
ENSMMUG00000064893	908
ENSMMUG00000051184	8
ENSMMUG00000023084	0
ENSMMUG00000058588	8
ENSMMUG00000049551	1
ENSMMUG00000054756	11
ENSMMUG00000055972	0
ENSMMUG00000050874	30
ENSMMUG00000038924	807
ENSMMUG00000054962	3
ENSMMUG00000018445	56
ENSMMUG00000056116	3
ENSMMUG00000031449	3
ENSMMUG00000022693	77
ENSMMUG00000064126	5
ENSMMUG00000044156	0
ENSMMUG00000058488	0
ENSMMUG00000059508	31
ENSMMUG00000055585	8
ENSMMUG00000061617	0
ENSMMUG00000023125	587
ENSMMUG00000017310	32
ENSMMUG00000000056	87
ENSMMUG00000052546	1
ENSMMUG00000054827	0
ENSMMUG00000017282	21
ENSMMUG00000058695	39
ENSMMUG00000019100	94
ENSMMUG00000000055	3
ENSMMUG00000052768	0
ENSMMUG00000045063	2
ENSMMUG00000045268	0
ENSMMUG00000053434	0
ENSMMUG00000054597	0
ENSMMUG00000004035	264
ENSMMUG00000022692	39
ENSMMUG00000023124	117
ENSMMUG00000004034	13
ENSMMUG00000053301	2
ENSMMUG00000051896	0
ENSMMUG00000054814	12
ENSMMUG00000045798	0
ENSMMUG00000052342	0
ENSMMUG00000064030	0
ENSMMUG00000021637	48
ENSMMUG00000052108	0
ENSMMUG00000022690	47
ENSMMUG00000028427	0
ENSMMUG00000003773	38
ENSMMUG00000019327	183
ENSMMUG00000057449	17
ENSMMUG00000055671	75
ENSMMUG00000025352	1
ENSMMUG00000050126	76
ENSMMUG00000051521	0
ENSMMUG00000057275	2
ENSMMUG00000003774	5
ENSMMUG00000037809	3
ENSMMUG00000058936	0
ENSMMUG00000061769	0
ENSMMUG00000012033	97
ENSMMUG00000015877	33
ENSMMUG00000017291	11
ENSMMUG00000006340	327
ENSMMUG00000035191	6
ENSMMUG00000021288	236
ENSMMUG00000002259	777
ENSMMUG00000006342	504
ENSMMUG00000050531	25
ENSMMUG00000027102	0
ENSMMUG00000026920	0
ENSMMUG00000064545	11
ENSMMUG00000019324	125
ENSMMUG00000049445	0
ENSMMUG00000027403	0
ENSMMUG00000052727	0
ENSMMUG00000054145	9
ENSMMUG00000055096	0
ENSMMUG00000056071	0
ENSMMUG00000058559	10
ENSMMUG00000062011	0
ENSMMUG00000049913	0
ENSMMUG00000018083	94
ENSMMUG00000044822	151
ENSMMUG00000065101	0
ENSMMUG00000060127	5
ENSMMUG00000007825	80
ENSMMUG00000014780	88
ENSMMUG00000064882	0
ENSMMUG00000060958	52
ENSMMUG00000053280	0
ENSMMUG00000031409	147
ENSMMUG00000051404	0
ENSMMUG00000051022	1
ENSMMUG00000051809	0
ENSMMUG00000052172	2
ENSMMUG00000016584	41
ENSMMUG00000052579	0
ENSMMUG00000018446	106
ENSMMUG00000058701	0
ENSMMUG00000035915	46
ENSMMUG00000014798	101
ENSMMUG00000031560	0
ENSMMUG00000023820	0
ENSMMUG00000057337	5
ENSMMUG00000014790	34
ENSMMUG00000020762	34
ENSMMUG00000003540	150
ENSMMUG00000002327	239
ENSMMUG00000005156	214
ENSMMUG00000022519	197
ENSMMUG00000007371	284
ENSMMUG00000016585	567
ENSMMUG00000056687	1
ENSMMUG00000064687	18
ENSMMUG00000037478	0
ENSMMUG00000045393	3
ENSMMUG00000054570	0
ENSMMUG00000020761	90
ENSMMUG00000052246	0
ENSMMUG00000063060	4
ENSMMUG00000052350	0
ENSMMUG00000061240	4
ENSMMUG00000042215	0
ENSMMUG00000057573	11
ENSMMUG00000065064	11
ENSMMUG00000004933	54
ENSMMUG00000012609	476
ENSMMUG00000034975	2
ENSMMUG00000007367	71
ENSMMUG00000057401	0
ENSMMUG00000006661	257
ENSMMUG00000036319	0
ENSMMUG00000048125	2
ENSMMUG00000037957	0
ENSMMUG00000056442	13
ENSMMUG00000060461	0
ENSMMUG00000006658	66
ENSMMUG00000000067	598
ENSMMUG00000050449	34
ENSMMUG00000059124	107
ENSMMUG00000031489	4
ENSMMUG00000004280	215
ENSMMUG00000002827	0
ENSMMUG00000012002	470
ENSMMUG00000034669	0
ENSMMUG00000060018	29
ENSMMUG00000065285	0
ENSMMUG00000052831	98
ENSMMUG00000011029	16
ENSMMUG00000020377	0
ENSMMUG00000050595	0
ENSMMUG00000040631	9
ENSMMUG00000033582	2
ENSMMUG00000025300	28
ENSMMUG00000012005	282
ENSMMUG00000047816	0
ENSMMUG00000052155	0
ENSMMUG00000020294	88
ENSMMUG00000051676	7
ENSMMUG00000061374	0
ENSMMUG00000014898	4
ENSMMUG00000053519	0
ENSMMUG00000053601	1
ENSMMUG00000037702	1
ENSMMUG00000004353	21
ENSMMUG00000004352	5
ENSMMUG00000002021	147
ENSMMUG00000003644	139
ENSMMUG00000022203	63
ENSMMUG00000022204	7
ENSMMUG00000022205	695
ENSMMUG00000005137	385
ENSMMUG00000019657	117
ENSMMUG00000003646	190
ENSMMUG00000025754	8
ENSMMUG00000005300	83
ENSMMUG00000005142	173
ENSMMUG00000012485	30
ENSMMUG00000055184	0
ENSMMUG00000059947	3
ENSMMUG00000001154	66
ENSMMUG00000054642	0
ENSMMUG00000063197	0
ENSMMUG00000060956	0
ENSMMUG00000005596	153
ENSMMUG00000012263	22
ENSMMUG00000047685	148
ENSMMUG00000008236	160
ENSMMUG00000008234	281
ENSMMUG00000027061	0
ENSMMUG00000016971	63
ENSMMUG00000027031	16
ENSMMUG00000002889	218
ENSMMUG00000062010	8
ENSMMUG00000001714	9
ENSMMUG00000007780	220
ENSMMUG00000004203	1
ENSMMUG00000004201	7
ENSMMUG00000004197	1
ENSMMUG00000033692	0
ENSMMUG00000040565	41
ENSMMUG00000018494	0
ENSMMUG00000042652	0
ENSMMUG00000057383	0
ENSMMUG00000063738	0
ENSMMUG00000045514	0
ENSMMUG00000063279	0
ENSMMUG00000055180	1
ENSMMUG00000054731	0
ENSMMUG00000042444	79
ENSMMUG00000004195	227
ENSMMUG00000001814	7
ENSMMUG00000062692	0
ENSMMUG00000026365	0
ENSMMUG00000009699	2
ENSMMUG00000009571	16
ENSMMUG00000004192	69
ENSMMUG00000053020	0
ENSMMUG00000049350	1
ENSMMUG00000009703	2
ENSMMUG00000022507	5
ENSMMUG00000060249	0
ENSMMUG00000020013	12
ENSMMUG00000003721	46
ENSMMUG00000016959	22
ENSMMUG00000049548	13
ENSMMUG00000025827	3
ENSMMUG00000012488	201
ENSMMUG00000024216	0
ENSMMUG00000020014	940
ENSMMUG00000054318	3
ENSMMUG00000035353	0
ENSMMUG00000053944	0
ENSMMUG00000060756	0
ENSMMUG00000064384	0
ENSMMUG00000027785	0
ENSMMUG00000060348	0
ENSMMUG00000012661	211
ENSMMUG00000051810	374
ENSMMUG00000054982	4
ENSMMUG00000052582	0
ENSMMUG00000044765	0
ENSMMUG00000021241	254
ENSMMUG00000026804	0
ENSMMUG00000064686	1
ENSMMUG00000016842	8
ENSMMUG00000012847	86
ENSMMUG00000042383	0
ENSMMUG00000017307	108
ENSMMUG00000024730	0
ENSMMUG00000042181	0
ENSMMUG00000061311	9
ENSMMUG00000064329	9
ENSMMUG00000056933	83
ENSMMUG00000003943	1696
ENSMMUG00000008360	55
ENSMMUG00000059653	41
ENSMMUG00000011613	36
ENSMMUG00000052136	98
ENSMMUG00000017125	85
ENSMMUG00000011106	39
ENSMMUG00000025043	32
ENSMMUG00000053461	1
ENSMMUG00000051708	14
ENSMMUG00000001169	391
ENSMMUG00000048732	11
ENSMMUG00000059967	0
ENSMMUG00000064581	0
ENSMMUG00000032005	448
ENSMMUG00000055011	196
ENSMMUG00000063958	66
ENSMMUG00000007808	96
ENSMMUG00000014184	9
ENSMMUG00000014516	139
ENSMMUG00000032009	41
ENSMMUG00000003851	6521
ENSMMUG00000006115	606
ENSMMUG00000006116	436
ENSMMUG00000006117	3128
ENSMMUG00000006120	723
ENSMMUG00000006114	310
ENSMMUG00000004539	607
ENSMMUG00000010628	149
ENSMMUG00000055626	1
ENSMMUG00000034849	0
ENSMMUG00000036576	0
ENSMMUG00000010350	2
ENSMMUG00000018280	12
ENSMMUG00000018281	10
ENSMMUG00000018282	157
ENSMMUG00000058971	0
ENSMMUG00000018285	528
ENSMMUG00000064579	1
ENSMMUG00000062777	48
ENSMMUG00000008301	44
ENSMMUG00000014818	1066
ENSMMUG00000018289	164
ENSMMUG00000018290	56
ENSMMUG00000024425	0
ENSMMUG00000060946	3
ENSMMUG00000031981	29
ENSMMUG00000008966	17
ENSMMUG00000025650	12
ENSMMUG00000062073	0
ENSMMUG00000064330	199
ENSMMUG00000002232	18
ENSMMUG00000002230	457
ENSMMUG00000007702	19
ENSMMUG00000007696	25
ENSMMUG00000061169	3
ENSMMUG00000010034	85
ENSMMUG00000022573	42
ENSMMUG00000024238	0
ENSMMUG00000008969	2
ENSMMUG00000045652	83
ENSMMUG00000054242	0
ENSMMUG00000058894	9
ENSMMUG00000061657	0
ENSMMUG00000022572	118
ENSMMUG00000056789	26
ENSMMUG00000050982	18
ENSMMUG00000019932	40
ENSMMUG00000056830	3
ENSMMUG00000022569	225
ENSMMUG00000053054	1
ENSMMUG00000058550	2
ENSMMUG00000019933	396
ENSMMUG00000065159	86
ENSMMUG00000019936	251
ENSMMUG00000019938	3171
ENSMMUG00000020547	11
ENSMMUG00000056594	120
ENSMMUG00000016381	258
ENSMMUG00000050704	7
ENSMMUG00000016379	186
ENSMMUG00000033513	4
ENSMMUG00000050182	37
ENSMMUG00000050157	207
ENSMMUG00000016378	12
ENSMMUG00000005916	119
ENSMMUG00000016377	217
ENSMMUG00000047586	2
ENSMMUG00000056258	10
ENSMMUG00000056997	0
ENSMMUG00000063688	0
ENSMMUG00000005917	828
ENSMMUG00000056308	86
ENSMMUG00000021804	340
ENSMMUG00000021806	216
ENSMMUG00000058995	0
ENSMMUG00000052503	0
ENSMMUG00000054554	0
ENSMMUG00000036467	0
ENSMMUG00000059724	0
ENSMMUG00000050580	5
ENSMMUG00000053157	0
ENSMMUG00000063569	8
ENSMMUG00000055608	0
ENSMMUG00000057366	0
ENSMMUG00000051986	0
ENSMMUG00000065132	0
ENSMMUG00000055522	0
ENSMMUG00000056405	0
ENSMMUG00000041421	0
ENSMMUG00000034271	0
ENSMMUG00000058164	0
ENSMMUG00000059946	0
ENSMMUG00000053390	71
ENSMMUG00000045266	3
ENSMMUG00000056566	76
ENSMMUG00000056562	9
ENSMMUG00000059133	335
ENSMMUG00000049655	3
ENSMMUG00000052390	0
ENSMMUG00000050713	0
ENSMMUG00000060898	0
ENSMMUG00000052258	0
ENSMMUG00000050968	0
ENSMMUG00000052799	0
ENSMMUG00000053343	2
ENSMMUG00000051777	0
ENSMMUG00000063327	1
ENSMMUG00000049936	297
ENSMMUG00000049598	13
ENSMMUG00000023099	242
ENSMMUG00000063385	0
ENSMMUG00000058551	0
ENSMMUG00000064977	0
ENSMMUG00000055079	9
ENSMMUG00000003833	2
ENSMMUG00000061562	16
ENSMMUG00000050153	0
ENSMMUG00000003282	164
ENSMMUG00000043952	39
ENSMMUG00000053607	19
ENSMMUG00000021147	0
ENSMMUG00000003831	0
ENSMMUG00000044585	287
ENSMMUG00000059536	0
ENSMMUG00000000827	80
ENSMMUG00000059263	0
ENSMMUG00000003285	19
ENSMMUG00000042918	3
ENSMMUG00000064178	0
ENSMMUG00000003830	3
ENSMMUG00000050600	0
ENSMMUG00000003286	44
ENSMMUG00000052794	18
ENSMMUG00000057622	0
ENSMMUG00000014185	4
ENSMMUG00000058448	0
ENSMMUG00000054928	0
ENSMMUG00000016949	17
ENSMMUG00000012624	778
ENSMMUG00000059748	0
ENSMMUG00000025709	0
ENSMMUG00000003827	0
ENSMMUG00000000828	196
ENSMMUG00000005016	1282
ENSMMUG00000002614	151
ENSMMUG00000034006	0
ENSMMUG00000014781	4
ENSMMUG00000000829	224
ENSMMUG00000027025	0
ENSMMUG00000000790	1738
ENSMMUG00000017670	84
ENSMMUG00000016919	471
ENSMMUG00000017788	208
ENSMMUG00000003319	115
ENSMMUG00000030380	127
ENSMMUG00000064472	3
ENSMMUG00000044429	4
ENSMMUG00000050465	0
ENSMMUG00000021162	41
ENSMMUG00000003363	161
ENSMMUG00000054925	2
ENSMMUG00000003373	0
ENSMMUG00000056032	276
ENSMMUG00000050565	1
ENSMMUG00000053542	1103
ENSMMUG00000056216	170
ENSMMUG00000000789	27
ENSMMUG00000065169	0
ENSMMUG00000016754	0
ENSMMUG00000014173	46
ENSMMUG00000056667	0
ENSMMUG00000050528	8
ENSMMUG00000052832	3
ENSMMUG00000002418	13
ENSMMUG00000058295	0
ENSMMUG00000055278	1
ENSMMUG00000007968	81
ENSMMUG00000004471	19
ENSMMUG00000019963	27
ENSMMUG00000060244	0
ENSMMUG00000041612	2
ENSMMUG00000060972	0
ENSMMUG00000004898	527
ENSMMUG00000056467	0
ENSMMUG00000017977	86
ENSMMUG00000052194	25
ENSMMUG00000002419	0
ENSMMUG00000062219	0
ENSMMUG00000002755	230
ENSMMUG00000016368	132
ENSMMUG00000016747	19
ENSMMUG00000004432	77
ENSMMUG00000051996	0
ENSMMUG00000038104	0
ENSMMUG00000061930	0
ENSMMUG00000053917	5
ENSMMUG00000005569	0
ENSMMUG00000004433	47
ENSMMUG00000055695	0
ENSMMUG00000065298	0
ENSMMUG00000055625	12
ENSMMUG00000055427	1
ENSMMUG00000051406	0
ENSMMUG00000058194	0
ENSMMUG00000018536	5
ENSMMUG00000036302	0
ENSMMUG00000039442	0
ENSMMUG00000015087	129
ENSMMUG00000023241	0
ENSMMUG00000001844	205
ENSMMUG00000016366	226
ENSMMUG00000004437	374
ENSMMUG00000016362	25
ENSMMUG00000002756	110
ENSMMUG00000034790	2
ENSMMUG00000064445	0
ENSMMUG00000063836	37
ENSMMUG00000021161	0
ENSMMUG00000016029	581
ENSMMUG00000058229	0
ENSMMUG00000055013	8
ENSMMUG00000051965	0
ENSMMUG00000012053	7
ENSMMUG00000041217	1
ENSMMUG00000009637	312
ENSMMUG00000016360	227
ENSMMUG00000045833	11
ENSMMUG00000017221	626
ENSMMUG00000002612	2
ENSMMUG00000012123	970
ENSMMUG00000030337	63
ENSMMUG00000041333	7
ENSMMUG00000017222	529
ENSMMUG00000016358	149
ENSMMUG00000015353	24
ENSMMUG00000004785	424
ENSMMUG00000061813	1
ENSMMUG00000057764	142
ENSMMUG00000036724	0
ENSMMUG00000009194	73
ENSMMUG00000017223	366
ENSMMUG00000009925	29
ENSMMUG00000032300	39
ENSMMUG00000063426	1
ENSMMUG00000015507	17
ENSMMUG00000050616	0
ENSMMUG00000033169	1
ENSMMUG00000055132	0
ENSMMUG00000055797	6
ENSMMUG00000063912	11
ENSMMUG00000020856	177
ENSMMUG00000015350	57
ENSMMUG00000065084	5
ENSMMUG00000064578	0
ENSMMUG00000062929	0
ENSMMUG00000052018	0
ENSMMUG00000058609	0
ENSMMUG00000018384	60
ENSMMUG00000008323	573
ENSMMUG00000060440	26
ENSMMUG00000005382	19
ENSMMUG00000039875	5
ENSMMUG00000023427	104
ENSMMUG00000060556	10
ENSMMUG00000061388	0
ENSMMUG00000054895	0
ENSMMUG00000030280	33
ENSMMUG00000005380	548
ENSMMUG00000008357	256
ENSMMUG00000012175	35
ENSMMUG00000018943	4
ENSMMUG00000023244	245
ENSMMUG00000055935	0
ENSMMUG00000026721	3
ENSMMUG00000038497	158
ENSMMUG00000057528	1
ENSMMUG00000037419	2
ENSMMUG00000028282	0
ENSMMUG00000018939	47
ENSMMUG00000005447	164
ENSMMUG00000055469	0
ENSMMUG00000000380	142
ENSMMUG00000050323	0
ENSMMUG00000057637	18
ENSMMUG00000052845	220
ENSMMUG00000051731	0
ENSMMUG00000055432	0
ENSMMUG00000065024	0
ENSMMUG00000063504	17
ENSMMUG00000008579	63
ENSMMUG00000051316	5
ENSMMUG00000008363	33
ENSMMUG00000045222	0
ENSMMUG00000032303	42
ENSMMUG00000005522	14
ENSMMUG00000012176	50
ENSMMUG00000057700	0
ENSMMUG00000023914	0
ENSMMUG00000058967	0
ENSMMUG00000039297	0
ENSMMUG00000022018	0
ENSMMUG00000024793	0
ENSMMUG00000063856	4
ENSMMUG00000040335	0
ENSMMUG00000064450	86
ENSMMUG00000043692	0
ENSMMUG00000022019	4
ENSMMUG00000006271	0
ENSMMUG00000051109	0
ENSMMUG00000011191	46
ENSMMUG00000062629	10
ENSMMUG00000024539	0
ENSMMUG00000004465	723
ENSMMUG00000053730	0
ENSMMUG00000003986	34
ENSMMUG00000064707	2
ENSMMUG00000028422	0
ENSMMUG00000001919	140
ENSMMUG00000052280	0
ENSMMUG00000055386	0
ENSMMUG00000052716	13
ENSMMUG00000013816	0
ENSMMUG00000013342	2
ENSMMUG00000058714	0
ENSMMUG00000049969	0
ENSMMUG00000019945	377
ENSMMUG00000050388	0
ENSMMUG00000012177	76
ENSMMUG00000022900	15
ENSMMUG00000050249	188
ENSMMUG00000013340	3
ENSMMUG00000037069	0
ENSMMUG00000062288	1
ENSMMUG00000061962	0
ENSMMUG00000053321	54
ENSMMUG00000022901	87
ENSMMUG00000003659	5
ENSMMUG00000022311	13
ENSMMUG00000019948	311
ENSMMUG00000063624	2
ENSMMUG00000001752	61
ENSMMUG00000064692	156
ENSMMUG00000022312	20
ENSMMUG00000026084	0
ENSMMUG00000037304	0
ENSMMUG00000009324	155
ENSMMUG00000004977	121
ENSMMUG00000039163	3
ENSMMUG00000001918	9
ENSMMUG00000051707	1
ENSMMUG00000056982	5
ENSMMUG00000023945	0
ENSMMUG00000004979	87
ENSMMUG00000010113	88
ENSMMUG00000058400	21
ENSMMUG00000008514	51
ENSMMUG00000042506	9
ENSMMUG00000061061	3
ENSMMUG00000056393	1
ENSMMUG00000046942	612
ENSMMUG00000025835	2
ENSMMUG00000057204	0
ENSMMUG00000059885	0
ENSMMUG00000012669	42
ENSMMUG00000010967	0
ENSMMUG00000018272	2213
ENSMMUG00000008510	21
ENSMMUG00000027318	0
ENSMMUG00000014953	134
ENSMMUG00000046843	0
ENSMMUG00000058607	0
ENSMMUG00000060342	29
ENSMMUG00000009816	87
ENSMMUG00000008501	317
ENSMMUG00000054500	0
ENSMMUG00000060048	0
ENSMMUG00000059659	0
ENSMMUG00000041315	3
ENSMMUG00000049766	0
ENSMMUG00000038114	4
ENSMMUG00000014955	275
ENSMMUG00000050213	8
ENSMMUG00000054060	1
ENSMMUG00000061006	0
ENSMMUG00000009944	291
ENSMMUG00000049285	0
ENSMMUG00000008834	38
ENSMMUG00000060907	51
ENSMMUG00000022003	0
ENSMMUG00000027579	0
ENSMMUG00000001081	0
ENSMMUG00000064832	0
ENSMMUG00000059785	5
ENSMMUG00000003234	38
ENSMMUG00000063315	0
ENSMMUG00000008553	312
ENSMMUG00000020317	91
ENSMMUG00000032304	15
ENSMMUG00000061064	0
ENSMMUG00000057844	0
ENSMMUG00000063123	2
ENSMMUG00000043198	1
ENSMMUG00000060414	10843
ENSMMUG00000056077	0
ENSMMUG00000042411	0
ENSMMUG00000009652	211
ENSMMUG00000027898	0
ENSMMUG00000034715	0
ENSMMUG00000036184	0
ENSMMUG00000050049	0
ENSMMUG00000062670	7
ENSMMUG00000001156	76
ENSMMUG00000061992	704
ENSMMUG00000022099	0
ENSMMUG00000015472	494
ENSMMUG00000013851	53
ENSMMUG00000052117	0
ENSMMUG00000003025	0
ENSMMUG00000052743	159
ENSMMUG00000009817	36
ENSMMUG00000019386	0
ENSMMUG00000055448	13
ENSMMUG00000061054	0
ENSMMUG00000051499	3
ENSMMUG00000002465	0
ENSMMUG00000059119	1
ENSMMUG00000015473	55
ENSMMUG00000048558	150
ENSMMUG00000054206	0
ENSMMUG00000047859	0
ENSMMUG00000001485	54
ENSMMUG00000062850	0
ENSMMUG00000017395	440
ENSMMUG00000006708	0
ENSMMUG00000032306	236
ENSMMUG00000058171	65
ENSMMUG00000039866	1
ENSMMUG00000051665	4
ENSMMUG00000006031	0
ENSMMUG00000037164	0
ENSMMUG00000040327	0
ENSMMUG00000048621	90
ENSMMUG00000038501	7
ENSMMUG00000062248	0
ENSMMUG00000001892	24
ENSMMUG00000051502	2
ENSMMUG00000040759	99
ENSMMUG00000055862	0
ENSMMUG00000006029	0
ENSMMUG00000054618	8
ENSMMUG00000055548	0
ENSMMUG00000003518	133
ENSMMUG00000015777	701
ENSMMUG00000007948	132
ENSMMUG00000022269	0
ENSMMUG00000058537	0
ENSMMUG00000039753	0
ENSMMUG00000053790	2
ENSMMUG00000020324	62
ENSMMUG00000048868	0
ENSMMUG00000062489	0
ENSMMUG00000024882	3
ENSMMUG00000048823	0
ENSMMUG00000036979	2
ENSMMUG00000063732	21
ENSMMUG00000060423	0
ENSMMUG00000008547	37
ENSMMUG00000004849	0
ENSMMUG00000013158	566
ENSMMUG00000047324	0
ENSMMUG00000060484	530
ENSMMUG00000004667	0
ENSMMUG00000003519	161
ENSMMUG00000011325	96
ENSMMUG00000004448	42
ENSMMUG00000035242	30
ENSMMUG00000052348	7
ENSMMUG00000062115	4
ENSMMUG00000062057	8
ENSMMUG00000033227	0
ENSMMUG00000065133	0
ENSMMUG00000049988	2
ENSMMUG00000062744	5
ENSMMUG00000054879	4
ENSMMUG00000030261	0
ENSMMUG00000021074	23
ENSMMUG00000027360	0
ENSMMUG00000004183	0
ENSMMUG00000053504	13
ENSMMUG00000050588	0
ENSMMUG00000049170	0
ENSMMUG00000056575	9
ENSMMUG00000003520	15
ENSMMUG00000055659	0
ENSMMUG00000042619	7
ENSMMUG00000007966	64
ENSMMUG00000036519	0
ENSMMUG00000000337	0
ENSMMUG00000056682	0
ENSMMUG00000014773	0
ENSMMUG00000004647	37
ENSMMUG00000019859	87
ENSMMUG00000024436	0
ENSMMUG00000047053	1
ENSMMUG00000002366	88
ENSMMUG00000048393	0
ENSMMUG00000053709	45
ENSMMUG00000063326	0
ENSMMUG00000055876	85
ENSMMUG00000010347	2
ENSMMUG00000055347	6
ENSMMUG00000011323	204
ENSMMUG00000049525	11
ENSMMUG00000000359	4
ENSMMUG00000014335	110
ENSMMUG00000002367	0
ENSMMUG00000042925	0
ENSMMUG00000004983	140
ENSMMUG00000060592	0
ENSMMUG00000012355	0
ENSMMUG00000060519	0
ENSMMUG00000022242	38
ENSMMUG00000032010	5
ENSMMUG00000009819	35
ENSMMUG00000009067	7
ENSMMUG00000015407	6
ENSMMUG00000022244	16
ENSMMUG00000051357	273
ENSMMUG00000004984	211
ENSMMUG00000056021	0
ENSMMUG00000051168	6
ENSMMUG00000004644	60
ENSMMUG00000003333	19
ENSMMUG00000008379	2580
ENSMMUG00000022246	102
ENSMMUG00000055707	0
ENSMMUG00000061733	0
ENSMMUG00000054193	0
ENSMMUG00000011103	0
ENSMMUG00000062120	2
ENSMMUG00000002667	96
ENSMMUG00000021988	24
ENSMMUG00000062999	8
ENSMMUG00000007366	139
ENSMMUG00000002265	724
ENSMMUG00000033148	10
ENSMMUG00000014501	30
ENSMMUG00000017768	38
ENSMMUG00000011639	243
ENSMMUG00000063266	10
ENSMMUG00000060760	6
ENSMMUG00000008383	434
ENSMMUG00000036099	5
ENSMMUG00000060914	0
ENSMMUG00000041520	5
ENSMMUG00000050567	0
ENSMMUG00000027387	0
ENSMMUG00000030046	300
ENSMMUG00000049867	0
ENSMMUG00000052171	0
ENSMMUG00000056497	2
ENSMMUG00000006702	96
ENSMMUG00000062221	0
ENSMMUG00000055791	24
ENSMMUG00000008385	610
ENSMMUG00000041326	0
ENSMMUG00000059836	13
ENSMMUG00000049814	1
ENSMMUG00000022218	20
ENSMMUG00000015733	2407
ENSMMUG00000049161	3
ENSMMUG00000025079	0
ENSMMUG00000051902	0
ENSMMUG00000024316	0
ENSMMUG00000016660	0
ENSMMUG00000004196	11
ENSMMUG00000025882	0
ENSMMUG00000025863	0
ENSMMUG00000052069	0
ENSMMUG00000044078	0
ENSMMUG00000060842	0
ENSMMUG00000053146	6
ENSMMUG00000061782	10
ENSMMUG00000003488	3
ENSMMUG00000054799	0
ENSMMUG00000064721	0
ENSMMUG00000063857	4
ENSMMUG00000048996	3
ENSMMUG00000052287	0
ENSMMUG00000062569	0
ENSMMUG00000044628	0
ENSMMUG00000059315	0
ENSMMUG00000030358	0
ENSMMUG00000047526	0
ENSMMUG00000036673	0
ENSMMUG00000040680	0
ENSMMUG00000053909	0
ENSMMUG00000036851	0
ENSMMUG00000062082	0
ENSMMUG00000018184	61
ENSMMUG00000061067	0
ENSMMUG00000040113	131
ENSMMUG00000012036	3
ENSMMUG00000047563	0
ENSMMUG00000010581	831
ENSMMUG00000053608	4
ENSMMUG00000024348	0
ENSMMUG00000059030	0
ENSMMUG00000030357	4
ENSMMUG00000006309	130
ENSMMUG00000012561	30
ENSMMUG00000008392	1985
ENSMMUG00000021359	0
ENSMMUG00000059742	22
ENSMMUG00000035422	0
ENSMMUG00000052675	0
ENSMMUG00000043479	0
ENSMMUG00000051608	28
ENSMMUG00000064186	0
ENSMMUG00000056627	1
ENSMMUG00000013502	1
ENSMMUG00000012563	337
ENSMMUG00000060488	0
ENSMMUG00000048263	1
ENSMMUG00000060919	0
ENSMMUG00000027981	0
ENSMMUG00000055205	0
ENSMMUG00000062408	35
ENSMMUG00000050730	19
ENSMMUG00000053881	0
ENSMMUG00000057349	84
ENSMMUG00000046720	1
ENSMMUG00000064386	19
ENSMMUG00000056921	140
ENSMMUG00000026795	0
ENSMMUG00000059490	0
ENSMMUG00000064107	4
ENSMMUG00000020692	18
ENSMMUG00000061581	0
ENSMMUG00000030042	10
ENSMMUG00000022417	120
ENSMMUG00000017401	473
ENSMMUG00000001841	422
ENSMMUG00000049759	0
ENSMMUG00000009033	65
ENSMMUG00000011702	55
ENSMMUG00000062510	24
ENSMMUG00000055818	45
ENSMMUG00000064731	0
ENSMMUG00000063972	1
ENSMMUG00000061998	6
ENSMMUG00000021999	30
ENSMMUG00000017393	155
ENSMMUG00000026747	0
ENSMMUG00000056317	0
ENSMMUG00000052063	0
ENSMMUG00000011066	113
ENSMMUG00000021998	73
ENSMMUG00000053665	9
ENSMMUG00000056543	2
ENSMMUG00000025266	7
ENSMMUG00000060639	3
ENSMMUG00000037700	0
ENSMMUG00000054013	0
ENSMMUG00000051329	5
ENSMMUG00000051461	0
ENSMMUG00000051830	22
ENSMMUG00000055932	0
ENSMMUG00000056698	0
ENSMMUG00000062329	5
ENSMMUG00000049109	0
ENSMMUG00000011062	57
ENSMMUG00000063075	5
ENSMMUG00000052882	53
ENSMMUG00000034845	0
ENSMMUG00000001824	13
ENSMMUG00000021762	7
ENSMMUG00000059074	1
ENSMMUG00000053045	52
ENSMMUG00000049861	4
ENSMMUG00000032849	0
ENSMMUG00000007951	0
ENSMMUG00000003552	84
ENSMMUG00000055376	43
ENSMMUG00000027662	0
ENSMMUG00000055577	0
ENSMMUG00000032928	0
ENSMMUG00000055441	5
